,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
998,2026-04-10,SH688187,0.05063994973897934,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
999,2026-04-10,SH688223,-0.0336151085793972,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1000,2026-04-10,SH688256,-0.17174120247364044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1001,2026-04-10,SH688271,0.01050593238323927,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1002,2026-04-10,SZ000338,-0.005169188603758812,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1003,2026-04-10,SZ000333,0.05441056936979294,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1004,2026-04-10,SZ000301,-0.03578060865402222,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1005,2026-04-10,SZ000166,0.010631651617586613,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1006,2026-04-10,SZ000157,-0.023058254271745682,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1007,2026-04-10,SZ000100,0.03158799186348915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1008,2026-04-10,SH603986,-0.034951936453580856,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1009,2026-04-10,SZ000063,0.017462339252233505,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1010,2026-04-10,SZ000001,0.0385400652885437,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1011,2026-04-10,SH688981,-0.01782999560236931,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1012,2026-04-10,SH688506,0.05291588231921196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1013,2026-04-10,SH688472,-0.0019170364830642939,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1014,2026-04-10,SH688396,-0.006484515033662319,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1015,2026-04-10,SH688303,-0.03602288290858269,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1016,2026-04-10,SZ000002,0.11776887625455856,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1017,2026-04-10,SZ000408,0.015895672142505646,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1018,2026-04-10,SH603893,-0.043515972793102264,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1019,2026-04-10,SH603501,0.07085556536912918,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1020,2026-04-10,SH601800,-0.009707358665764332,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1021,2026-04-10,SH601808,-0.005094621796160936,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1022,2026-04-10,SH601816,0.02007438614964485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1023,2026-04-10,SH601818,0.06901010870933533,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1024,2026-04-10,SH601825,0.02784363552927971,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1025,2026-04-10,SH601838,0.0021168712992221117,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1026,2026-04-10,SH601857,0.011960042640566826,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1027,2026-04-10,SH601868,0.036477576941251755,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1028,2026-04-10,SH601872,-0.02113223448395729,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1029,2026-04-10,SH601877,0.020545635372400284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1030,2026-04-10,SH601878,0.0018757134675979614,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1031,2026-04-10,SH601881,0.02508140355348587,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1032,2026-04-10,SH601888,2.5228597223758698e-05,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1033,2026-04-10,SH601898,-0.04059193283319473,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1034,2026-04-10,SH601899,0.009261020459234715,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1035,2026-04-10,SH601901,0.0203302800655365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1036,2026-04-10,SH601916,0.10377396643161774,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1037,2026-04-10,SH603392,-0.030496075749397278,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1038,2026-04-10,SH603369,0.031524669378995895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1039,2026-04-10,SH603296,-0.06480159610509872,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1040,2026-04-10,SH603288,0.05183115601539612,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1041,2026-04-10,SH603260,-0.0004396596923470497,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1042,2026-04-10,SH603259,0.011725440621376038,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1043,2026-04-10,SH603799,-0.042555321007966995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1044,2026-04-10,SH603195,-0.04651748016476631,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1045,2026-04-10,SH601998,0.09161149710416794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1046,2026-04-10,SH601995,0.013215430080890656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1047,2026-04-10,SH601988,0.0708639845252037,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1048,2026-04-10,SH601985,-0.04234698414802551,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1049,2026-04-10,SH601939,-0.005857150536030531,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1050,2026-04-10,SH601919,0.052369046956300735,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1051,2026-04-10,SH603019,-0.02802555076777935,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1052,2026-04-10,SZ000425,-0.04206680506467819,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1053,2026-04-10,SZ000538,0.03417453169822693,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1054,2026-04-10,SZ000568,-0.006070893257856369,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1055,2026-04-10,SZ002252,0.03340945392847061,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1056,2026-04-10,SZ002304,0.027416864410042763,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1057,2026-04-10,SZ002311,0.027652259916067123,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1058,2026-04-10,SZ002352,0.04400980472564697,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1059,2026-04-10,SZ002371,-0.03153957054018974,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1060,2026-04-10,SZ002384,-0.23849113285541534,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1061,2026-04-10,SZ002415,0.0158018097281456,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1062,2026-04-10,SZ002422,0.06800555437803268,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1063,2026-04-10,SZ002459,-0.02325368858873844,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1064,2026-04-10,SZ002460,0.005965471733361483,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1065,2026-04-10,SZ002463,-0.11653591692447662,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1066,2026-04-10,SZ002466,-0.0183396115899086,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1067,2026-04-10,SZ002475,-0.1024538055062294,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1068,2026-04-10,SZ002493,0.006168242543935776,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1069,2026-04-10,SZ002594,-0.04409471154212952,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1070,2026-04-10,SZ002600,-0.03948960453271866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1071,2026-04-10,SZ002601,0.03223198652267456,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1072,2026-04-10,SZ300122,-0.014693394303321838,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1073,2026-04-10,SZ300059,-0.008789355866611004,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1074,2026-04-10,SZ300033,-0.10210000723600388,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1075,2026-04-10,SZ300015,0.020638003945350647,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1076,2026-04-10,SZ300014,-0.026135746389627457,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1077,2026-04-10,SZ003816,0.10943062603473663,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1078,2026-04-10,SZ002241,-0.002246628515422344,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1079,2026-04-10,SZ002938,-0.048370346426963806,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1080,2026-04-10,SZ002916,-0.11811763048171997,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1081,2026-04-10,SZ002736,-0.06311078369617462,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1082,2026-04-10,SZ002714,0.02578810788691044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1083,2026-04-10,SZ002709,-0.0059731146320700645,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1084,2026-04-10,SZ002648,-0.0760510265827179,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1085,2026-04-10,SZ002625,0.02620750106871128,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1086,2026-04-10,SZ002920,-0.0010525509715080261,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1087,2026-04-10,SZ002236,0.022342059761285782,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1088,2026-04-10,SZ002230,0.03992219641804695,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1089,2026-04-10,SZ002179,-0.04133373498916626,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1090,2026-04-10,SZ000858,-0.004613211378455162,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1091,2026-04-10,SZ000807,0.027510810643434525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1092,2026-04-10,SZ000792,-0.02563372068107128,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1093,2026-04-10,SZ000786,0.017015209421515465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1094,2026-04-10,SZ000776,0.0200914666056633,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1095,2026-04-10,SZ000768,0.046439461410045624,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1096,2026-04-10,SZ000876,0.0007641206029802561,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1097,2026-04-10,SZ000725,0.006650742143392563,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1098,2026-04-10,SZ000661,-0.06936696916818619,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1099,2026-04-10,SZ000651,-0.011315491050481796,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1100,2026-04-10,SZ000630,0.02706569992005825,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1101,2026-04-10,SZ000625,-0.01802814193069935,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1102,2026-04-10,SZ000617,-0.08964205533266068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1103,2026-04-10,SZ000596,0.012583024799823761,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1104,2026-04-10,SZ000708,-0.02307925559580326,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1105,2026-04-10,SZ300251,-0.11833781003952026,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1106,2026-04-10,SZ000895,0.019752798601984978,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1107,2026-04-10,SZ000963,0.045456234365701675,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1108,2026-04-10,SZ002142,-0.004172476474195719,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1109,2026-04-10,SZ002074,0.04566643387079239,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1110,2026-04-10,SZ002050,-0.019597912207245827,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1111,2026-04-10,SZ002049,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1112,2026-04-10,SZ002028,-0.011971378698945045,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1113,2026-04-10,SZ002027,0.02640898898243904,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1114,2026-04-10,SZ000938,-0.06844878196716309,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1115,2026-04-10,SZ002001,-0.08267493546009064,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1116,2026-04-10,SZ001965,0.10111504048109055,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1117,2026-04-10,SZ001391,0.06957995891571045,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1118,2026-04-10,SZ000999,-0.06392444670200348,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1119,2026-04-10,SZ000983,-0.0829198807477951,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1120,2026-04-10,SZ000977,-0.09226652979850769,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1121,2026-04-10,SZ000975,0.04898843541741371,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1122,2026-04-10,SZ001979,0.032660581171512604,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,931f7781e4084220b853614f985bfef1,0.06,,,
1123,2026-04-10,SH601939,0.013953249901533127,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,0c2937e12d2745709716ad4b8c6c6066,0.061,,,
1124,2026-04-10,SH600918,-0.08827045559883118,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,c5c6a19f6d6d49c78940ace4873cf535,0.007,,,
1125,2026-04-10,SH600926,-0.04767116531729698,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,c5c6a19f6d6d49c78940ace4873cf535,0.007,,,
1126,2026-04-10,SZ000858,0.024693619459867477,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1127,2026-04-10,SZ000876,0.010244118049740791,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1128,2026-04-10,SZ000895,0.025502020493149757,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1129,2026-04-10,SZ000938,-0.06424444913864136,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1130,2026-04-10,SZ000963,-0.01233237236738205,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1131,2026-04-10,SZ000975,-0.11698481440544128,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1132,2026-04-10,SZ000977,0.09055644273757935,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1133,2026-04-10,SZ000983,-0.030903339385986328,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1134,2026-04-10,SZ000999,0.0029548844322562218,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1135,2026-04-10,SZ001391,0.02246001735329628,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1136,2026-04-10,SZ001965,-0.01984555646777153,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1137,2026-04-10,SZ001979,-0.025582140311598778,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1138,2026-04-10,SZ002001,-0.04455097019672394,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1139,2026-04-10,SZ002027,-0.022963644936680794,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1140,2026-04-10,SZ002028,-0.02430657297372818,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1141,2026-04-10,SZ002049,-0.0016086958348751068,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1142,2026-04-10,SZ002050,-0.053612541407346725,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1143,2026-04-10,SZ002422,-0.01734667830169201,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1144,2026-04-10,SZ002415,-0.01934800297021866,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1145,2026-04-10,SZ002384,-0.6331696510314941,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1146,2026-04-10,SZ002371,-0.048334065824747086,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1147,2026-04-10,SZ002352,0.03119431808590889,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1148,2026-04-10,SZ002311,-0.05946095287799835,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1149,2026-04-10,SZ000807,-0.07169659435749054,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1150,2026-04-10,SZ002304,0.013662737794220448,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1151,2026-04-10,SZ002241,-0.033978044986724854,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1152,2026-04-10,SZ002236,-0.00023795641027390957,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1153,2026-04-10,SZ002230,-0.017036089673638344,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1154,2026-04-10,SZ002179,-0.041098400950431824,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1155,2026-04-10,SZ002142,0.04233090206980705,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1156,2026-04-10,SZ002074,0.07042199373245239,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1157,2026-04-10,SZ002252,0.01810082234442234,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1158,2026-04-10,SZ002459,-0.03341599553823471,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1159,2026-04-10,SZ000792,-0.03006492182612419,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1160,2026-04-10,SZ000776,-0.06527562439441681,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
1161,2026-04-10,SH688187,0.015332634560763836,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260410_13,0786e45938dd4162b0cb6435c527c233,0.062,,,
