datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-06,SH600803,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH600570,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH600522,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH600519,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH600515,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH600489,0.008544789140293664,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH600482,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH600460,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH600436,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH600426,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH600415,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH600547,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ301269,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601919,3.812072719225343e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SH601901,3.812072719225343e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ002600,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002594,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002493,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002475,0.00017082759424395376,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002466,0.00017082759424395376,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002463,0.0019454078050454165,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002460,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002459,0.0020034511064734866,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002422,0.0014228404964781074,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002415,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002384,0.0014228404964781074,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002371,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002352,0.0020034511064734866,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002311,0.0020034511064734866,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002304,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002252,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002241,0.00017082759424395376,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002236,0.00017082759424395376,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002230,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002601,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002179,-0.0003993656184716145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002625,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002709,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300408,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300394,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300347,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300316,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300308,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300274,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300251,0.0037713672576426753,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300124,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300122,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300059,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300033,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300015,-0.0012586874820196693,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300014,-0.0017080030578963219,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ003816,0.00276761801153131,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002938,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002920,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002916,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002736,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002714,0.00276761801153131,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002648,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002142,0.0019454078050454165,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002074,0.00017082759424395376,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002050,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000651,0.0020034511064734866,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000630,0.0037713672576426753,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000625,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000617,-0.0012586874820196693,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000596,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000568,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000538,0.00276761801153131,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000425,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000408,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000338,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000333,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000301,0.0019454078050454165,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000166,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000157,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000100,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000063,0.00017082759424395376,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000002,-0.0012586874820196693,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000001,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SH688981,-0.0017080030578963219,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000661,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000708,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000725,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000768,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002049,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002028,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002027,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ002001,-0.002395787646155703,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ001979,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ001965,0.00276761801153131,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ001391,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000999,0.00276761801153131,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000983,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300413,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000977,0.00017082759424395376,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000963,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000938,-0.0012586874820196693,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000895,0.00276761801153131,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000876,0.00276761801153131,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000858,-0.0012586874820196693,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000807,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000792,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000786,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000776,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ000975,0.0037713672576426753,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300418,0.0037713672576426753,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300433,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300442,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SH600482,-0.01299298877884171,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600460,1.2031913443801143e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600436,-0.0027692986333237163,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600426,-0.012932035208524642,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600415,-0.0028911838178004826,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600406,-0.012051782668025748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600377,0.011733436008884983,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600372,-0.004501872729551149,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600362,0.0013672965548665705,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600346,-0.00596731861667637,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600309,-0.0009229822227035805,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600276,-0.002002787477174433,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600233,-0.0022356967108001584,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600219,-0.00361747626897217,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600196,-0.001871752626604943,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600188,-0.011344878406338361,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600183,-0.001871752626604943,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600176,-0.000884570609675551,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600161,-0.0028911838178004826,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600489,-0.002049244825496536,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600515,-0.005399418736269923,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600519,-0.00400312077236838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600522,0.00501418818980222,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600900,0.011733436008884983,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600893,-0.01299298877884171,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600887,0.010227499097074558,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600886,0.0029998237175432236,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600875,-0.012810150024047876,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600845,-0.008504993622238664,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600809,-0.011633143232218904,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600803,-0.008504993622238664,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600795,-0.0017543929228118632,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600160,-0.009357345795508431,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600760,-0.000836352147526917,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600690,1.2031913443801143e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600674,-4.6488662414853566e-05,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600660,0.0014938868057328,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600600,0.011733436008884983,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600588,-0.007271171483194,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600585,-0.006737569560670442,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600584,-0.003337198513730164,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600570,-0.0029003334838932065,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600547,0.010319393441532553,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600741,-0.0001218850641576318,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH688506,0.0037713672576426753,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SH600150,-0.0004453735893713863,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600111,-0.004186261979573798,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SH600000,0.001526580817302768,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,31bd9ee8377849fab8b9b72ef3f76506,,,
2026-03-06,SZ302132,-0.0012586874820196693,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ301269,0.00017082759424395376,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ301236,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300999,0.00276761801153131,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300979,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300896,-0.0012586874820196693,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300866,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300832,1.6246039417470852e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300803,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300782,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300760,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300759,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
2026-03-06,SZ300750,-0.00203498872099496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,db2c5039808b46f2a75123d4b6466eb4,,,
